pod_id,order_id,sku,qty,assigned_station,pod_assigned_time,status,finish_time
384,1372,91,2,picker-3,17022.1499999781,finish,17488.1999999827
148,1264,118,8,picker-5,17026.0499999782,finish,17485.1999999826
277,1290,58,7,picker-2,17035.0499999783,finish,17498.0999999828
162,1425,11,4,picker-5,17042.0999999783,finish,17545.9499999832
278,1290,45,6,picker-2,17062.0499999785,finish,17530.9499999831
278,1416,0,9,picker-2,17062.0499999785,finish,17530.9499999831
96,1414,5,8,picker-5,17067.1499999786,finish,17521.349999983
320,1401,17,1,picker-2,17078.0999999787,finish,17503.9499999828
259,1345,8,4,picker-1,17116.0499999791,finish,17514.5999999829
39,1387,155,8,picker-4,17125.0499999791,finish,17602.7999999838
392,1411,47,4,picker-4,17126.0999999791,finish,17562.2999999834
138,1442,43,4,picker-4,17134.0499999792,finish,17551.9499999833
375,1419,7,11,picker-1,17140.0499999793,finish,17560.6499999834
375,1419,42,2,picker-1,17140.0499999793,finish,17560.6499999834
283,1402,104,4,picker-4,17141.0999999793,finish,17572.6499999835
49,1336,426,7,picker-5,17142.1499999793,finish,17595.5999999837
49,1336,183,4,picker-5,17142.1499999793,finish,17595.5999999837
396,1432,117,8,picker-5,17143.0499999793,finish,17636.8499999841
308,166,183,7,picker-5,17172.1499999796,finish,17620.3499999839
323,166,283,5,picker-5,17173.0499999796,finish,17661.8999999843
128,166,124,1,picker-5,17174.0999999796,finish,17605.6499999838
224,1398,85,6,picker-5,17184.1499999797,finish,17650.1999999842
137,1393,156,6,picker-1,17217.14999998,finish,17640.5999999841
386,1374,23,6,picker-4,17219.0999999801,finish,17647.0499999842
267,1374,35,3,picker-4,17220.1499999801,finish,17655.8999999843
5,1396,22,7,picker-2,17239.0499999802,finish,17657.5499999843
238,1449,48,8,picker-4,17254.0499999804,finish,17681.2499999845
238,1405,43,6,picker-4,17254.0499999804,finish,17681.2499999845
47,1405,28,7,picker-4,17255.0999999804,finish,17696.2499999847
121,401,498,8,picker-1,17275.0499999806,finish,17708.2499999848
121,401,8,12,picker-1,17275.0499999806,finish,17708.2499999848
318,989,183,6,picker-5,17282.0999999807,finish,17678.3999999845
142,989,0,4,picker-5,17283.1499999807,finish,17704.9499999848
387,1461,49,10,picker-2,17291.0999999807,finish,17751.1499999852
216,1293,5,8,picker-3,17294.0999999808,finish,17729.699999985
216,1293,182,7,picker-3,17294.0999999808,finish,17729.699999985
29,1089,140,8,picker-4,17310.1499999809,finish,17780.6999999855
339,401,41,8,picker-1,17316.149999981,finish,17754.8999999852
339,401,7,10,picker-1,17316.149999981,finish,17754.8999999852
93,1146,120,2,picker-3,17340.1499999812,finish,17749.6499999852
313,401,24,4,picker-1,17342.0999999812,finish,17788.7999999856
313,1467,13,6,picker-1,17342.0999999812,finish,17788.7999999856
269,1138,256,2,picker-1,17366.0999999815,finish,17825.2499999859
269,1474,496,8,picker-1,17366.0999999815,finish,17825.2499999859
170,401,54,7,picker-1,17374.0499999816,finish,17771.5499999854
389,1465,34,8,picker-3,17388.1499999817,finish,17784.1499999855
204,401,414,6,picker-1,17394.1499999817,finish,17807.5499999858
3,1462,25,6,picker-3,17408.0999999819,finish,17804.3999999857
144,1419,150,4,picker-1,17418.149999982,finish,17796.7499999857
399,1463,3,9,picker-3,17440.0499999822,finish,17891.9999999866
399,1463,23,12,picker-3,17440.0499999822,finish,17891.9999999866
14,1458,37,2,picker-3,17450.0999999823,finish,17855.9999999862
14,1458,472,10,picker-3,17450.0999999823,finish,17855.9999999862
134,1458,16,4,picker-3,17451.1499999823,finish,17911.3499999868
198,1340,125,11,picker-1,17459.0999999824,finish,17873.5499999864
266,1479,25,3,picker-3,17461.0499999824,finish,17900.9999999867
370,996,58,8,picker-2,17465.0999999824,finish,17906.5499999867
370,996,32,9,picker-2,17465.0999999824,finish,17906.5499999867
223,1409,297,10,picker-2,17466.1499999824,finish,17925.8999999869
102,996,446,8,picker-2,17467.0499999825,finish,17942.0999999871
316,1454,159,2,picker-5,17486.0999999826,finish,17930.699999987
192,1430,362,6,picker-3,17489.0999999827,finish,17924.5499999869
145,1385,175,2,picker-2,17504.0999999828,finish,17967.1499999873
337,1073,53,9,picker-2,17506.0499999828,finish,17959.9499999872
289,1347,153,6,picker-1,17515.0499999829,finish,17930.849999987
132,1452,39,8,picker-5,17522.099999983,finish,17977.1999999874
126,1426,107,2,picker-2,17531.0999999831,finish,17986.1999999875
126,1475,117,8,picker-2,17531.0999999831,finish,17986.1999999875
402,1426,24,6,picker-2,17532.1499999831,finish,17999.6999999876
344,1443,93,5,picker-5,17546.0999999832,finish,18004.6499999877
228,1159,119,6,picker-4,17552.0999999833,finish,17988.5999999875
40,1159,328,6,picker-4,17553.1499999833,finish,18024.4499999879
89,401,122,4,picker-1,17561.0999999834,finish,18007.1999999877
6,1450,1,4,picker-4,17563.0499999834,finish,18054.2999999882
34,1460,436,12,picker-4,17573.0999999835,finish,18094.1999999885
283,1089,104,10,picker-4,17603.0999999838,finish,18043.7999999881
390,1483,40,11,picker-5,17637.1499999841,finish,18073.0499999883
375,1138,178,8,picker-1,17641.0499999841,finish,18073.3499999883
392,1490,43,6,picker-4,17648.0999999842,finish,18067.7999999883
90,1437,282,6,picker-5,17651.0999999842,finish,18087.1499999885
401,1437,24,1,picker-5,17652.1499999843,finish,18122.0999999888
27,1490,230,4,picker-4,17656.0499999843,finish,18116.0999999888
290,1495,288,6,picker-2,17658.1499999843,finish,18110.5499999887
13,1477,4,3,picker-5,17662.0499999843,finish,18105.5999999887
260,1478,41,10,picker-4,17682.1499999845,finish,18135.5999999889
323,1216,53,9,picker-5,17689.0499999846,finish,18143.849999989
21,1482,21,2,picker-4,17697.1499999847,finish,18158.0999999892
21,439,234,10,picker-4,17697.1499999847,finish,18158.0999999892
162,1468,5,12,picker-5,17705.0999999848,finish,18205.1999999896
162,1468,32,8,picker-5,17705.0999999848,finish,18205.1999999896
411,1468,28,9,picker-5,17706.1499999848,finish,18170.8499999893
207,1418,174,5,picker-1,17709.1499999848,finish,18196.1999999895
64,1455,37,11,picker-3,17730.149999985,finish,18223.7999999898
225,1486,77,11,picker-3,17750.0999999852,finish,18202.9499999896
169,1363,14,11,picker-2,17752.0499999852,finish,18222.2999999898
388,439,17,6,picker-4,17781.1499999855,finish,18181.9499999894
388,439,41,5,picker-4,17781.1499999855,finish,18181.9499999894
326,1488,46,4,picker-3,17785.0499999855,finish,18182.0999999894
224,1423,70,7,picker-1,17789.0999999856,finish,18272.0999999903
311,1397,45,6,picker-1,17797.0499999857,finish,18257.3999999901
311,1397,6,4,picker-1,17797.0499999857,finish,18257.3999999901
172,1397,496,8,picker-1,17798.0999999857,finish,18237.8999999899
287,1284,50,9,picker-3,17805.1499999857,finish,18265.9499999902
184,1284,14,8,picker-3,17806.0499999857,finish,18289.0499999904
416,1502,11,2,picker-1,17826.1499999859,finish,18315.8999999907
310,1382,194,4,picker-1,17874.1499999864,finish,18283.4999999904
136,1429,96,4,picker-3,17892.1499999866,finish,18320.2499999907
384,1494,17,1,picker-3,17901.1499999867,finish,18326.0999999908
389,1508,34,11,picker-3,17912.0999999868,finish,18309.7499999906
131,1368,340,12,picker-3,17925.1499999869,finish,18348.299999991
297,1504,12,6,picker-2,17926.0499999869,finish,18349.499999991
295,1368,230,8,picker-3,17926.0499999869,finish,18364.6499999912
355,1498,275,12,picker-1,17931.149999987,finish,18374.9999999913
271,1506,4,6,picker-5,17932.049999987,finish,18376.3499999913
2,1509,20,4,picker-2,17943.1499999871,finish,18359.8499999911
4,1407,222,8,picker-2,17960.0999999872,finish,18376.1999999913
268,1407,207,4,picker-2,17961.1499999873,finish,18409.6499999916
403,1511,30,4,picker-2,17968.0499999873,finish,18442.4999999919
403,1511,5,5,picker-2,17968.0499999873,finish,18442.4999999919
158,1431,4,6,picker-5,17978.0999999874,finish,18452.999999992
67,1431,4,2,picker-5,17979.1499999874,finish,18460.3499999921
352,1346,78,7,picker-2,17987.0999999875,finish,18424.6499999917
266,439,111,8,picker-4,17989.0499999875,finish,18426.5999999918
412,1526,2,7,picker-2,18000.1499999876,finish,18457.3499999921
324,1529,4,6,picker-5,18005.0999999877,finish,18493.0499999924
163,1512,55,4,picker-1,18008.0999999877,finish,18482.6999999923
248,1512,6,4,picker-1,18009.1499999877,finish,18504.1499999925
144,439,119,6,picker-4,18025.0499999879,finish,18521.9999999927
8,439,7,2,picker-4,18044.0999999881,finish,18510.8999999926
8,1525,1,6,picker-4,18044.0999999881,finish,18510.8999999926
348,1478,346,5,picker-4,18055.0499999882,finish,18496.7999999924
348,1521,35,8,picker-4,18055.0499999882,finish,18496.7999999924
397,1521,88,8,picker-4,18068.0999999883,finish,18553.049999993
240,1447,6,6,picker-1,18074.0999999883,finish,18546.4499999929
240,1447,12,4,picker-1,18074.0999999883,finish,18546.4499999929
327,1529,4,6,picker-5,18074.0999999883,finish,18558.899999993
407,1528,34,9,picker-5,18088.0499999885,finish,18582.5999999933
407,1528,25,4,picker-5,18088.0499999885,finish,18582.5999999933
189,1531,88,10,picker-4,18095.0999999885,finish,18539.0999999929
145,1491,107,8,picker-5,18106.0499999887,finish,18598.9499999934
336,1522,11,6,picker-2,18111.1499999887,finish,18611.5499999936
336,1522,2,8,picker-2,18111.1499999887,finish,18611.5499999936
128,1522,39,2,picker-2,18112.0499999887,finish,18619.0499999936
376,1221,76,9,picker-4,18117.1499999888,finish,18629.2499999937
393,1528,177,7,picker-5,18123.1499999888,finish,18636.2999999938
24,1376,152,1,picker-4,18136.0499999889,finish,18641.9999999939
299,1370,6,6,picker-5,18144.149999989,finish,18662.0999999941
387,1538,33,7,picker-4,18159.1499999892,finish,18673.4999999942
259,1491,8,5,picker-5,18171.1499999893,finish,18710.2499999945
130,1538,10,4,picker-4,18182.0999999894,finish,18681.8999999942
55,1368,34,4,picker-3,18183.1499999894,finish,18735.5999999948
55,1542,40,4,picker-3,18183.1499999894,finish,18735.5999999948
72,1539,6,2,picker-1,18197.0999999895,finish,18708.7499999945
361,1541,347,8,picker-3,18203.0999999896,finish,18719.0999999946
193,1464,29,7,picker-5,18206.0999999896,finish,18737.6999999948
193,1464,18,2,picker-5,18206.0999999896,finish,18737.6999999948
178,1532,18,6,picker-2,18223.0499999898,finish,18752.3999999949
178,1532,3,7,picker-2,18223.0499999898,finish,18752.3999999949
89,1523,13,3,picker-3,18224.0999999898,finish,18763.049999995
89,1523,276,8,picker-3,18224.0999999898,finish,18763.049999995
51,1489,12,8,picker-1,18258.1499999901,finish,18753.5999999949
257,1368,126,5,picker-3,18266.0999999902,finish,18774.8999999951
7,1543,44,4,picker-1,18273.1499999903,finish,18789.4499999953
183,1244,6,8,picker-1,18284.0999999904,finish,18813.1499999955
312,1244,302,2,picker-1,18285.1499999904,finish,18820.3499999956
306,886,102,12,picker-3,18290.0999999904,finish,18831.7499999957
354,886,42,8,picker-3,18310.0499999906,finish,18870.2999999961
354,1549,17,2,picker-3,18310.0499999906,finish,18870.2999999961
5,1537,22,12,picker-1,18316.0499999907,finish,18854.5499999959
386,1548,23,6,picker-3,18321.1499999907,finish,18851.0999999959
386,1548,31,4,picker-3,18321.1499999907,finish,18851.0999999959
275,886,58,6,picker-3,18327.1499999908,finish,18883.6499999962
418,1524,306,3,picker-3,18349.049999991,finish,18892.3499999963
232,1499,131,10,picker-2,18350.099999991,finish,18874.3499999961
390,1471,8,8,picker-2,18360.1499999911,finish,18923.3999999966
204,1523,133,3,picker-3,18365.0999999912,finish,18903.7499999964
175,1547,310,7,picker-1,18375.1499999913,finish,18896.5499999963
6,1547,1,1,picker-1,18376.0499999913,finish,18932.9999999967
293,1471,2,8,picker-2,18377.0999999913,finish,18939.8999999967
218,1464,8,3,picker-5,18377.0999999913,finish,18940.6499999968
218,1464,228,6,picker-5,18377.0999999913,finish,18940.6499999968
311,1451,45,10,picker-2,18410.0999999916,finish,19018.7999999975
311,1451,13,9,picker-2,18410.0999999916,finish,19018.7999999975
39,1451,2,8,picker-2,18425.0999999918,finish,18956.2499999969
15,1505,131,10,picker-2,18443.0999999919,finish,18985.9499999972
15,1505,33,7,picker-2,18443.0999999919,finish,18985.9499999972
34,1550,456,6,picker-5,18453.149999992,finish,18990.7499999972
221,771,6,6,picker-2,18458.0999999921,finish,19046.9999999978
221,1505,235,4,picker-2,18458.0999999921,finish,19046.9999999978
221,1530,233,6,picker-2,18458.0999999921,finish,19046.9999999978
355,1223,179,7,picker-5,18461.0999999921,finish,19019.0999999975
355,1223,29,9,picker-5,18461.0999999921,finish,19019.0999999975
285,1223,172,6,picker-5,18494.0999999924,finish,19041.8999999977
271,1558,47,12,picker-4,18497.0999999924,finish,19002.7499999974
296,1553,466,6,picker-1,18505.0499999925,finish,19039.4999999977
352,1562,30,4,picker-4,18511.0499999926,finish,19019.5499999975
203,1551,297,4,picker-4,18522.1499999927,finish,19043.2499999977
17,1313,396,4,picker-4,18540.1499999929,finish,19027.7999999976
269,1459,332,8,picker-1,18547.0499999929,finish,19078.6499999981
282,1459,2,2,picker-1,18548.0999999929,finish,19062.4499999979
138,1534,33,10,picker-4,18554.099999993,finish,19069.499999998
96,1534,295,8,picker-4,18555.149999993,finish,19083.7499999981
414,1485,110,8,picker-5,18559.0499999931,finish,19098.5999999983
13,1370,4,2,picker-5,18583.0499999933,finish,19110.5999999984
13,1528,4,3,picker-5,18583.0499999933,finish,19110.5999999984
357,1265,322,4,picker-5,18599.0999999934,finish,19120.9499999985
173,1505,43,6,picker-2,18612.1499999936,finish,19163.5499999989
173,1505,2,9,picker-2,18612.1499999936,finish,19163.5499999989
190,1530,8,5,picker-2,18620.0999999936,finish,19188.8999999992
190,1412,110,9,picker-2,18620.0999999936,finish,19188.8999999992
1,1516,35,7,picker-4,18630.1499999937,finish,19155.2999999988
304,1428,191,10,picker-4,18642.1499999939,finish,19184.3999999991
410,1480,33,8,picker-4,18682.0499999942,finish,19142.6999999987
142,1480,0,2,picker-4,18683.0999999943,finish,19167.299999999
44,1459,375,2,picker-1,18709.0499999945,finish,19190.0999999992
370,1557,58,6,picker-3,18720.1499999946,finish,19201.1999999993
143,1545,0,5,picker-3,18736.0499999948,finish,19213.1999999994
336,1505,23,8,picker-2,18753.1499999949,finish,19246.4999999997
336,1412,2,6,picker-2,18753.1499999949,finish,19246.4999999997
114,1579,410,2,picker-1,18754.0499999949,finish,19245.8999999997
114,1267,410,4,picker-1,18754.0499999949,finish,19245.8999999997
164,886,134,2,picker-3,18764.099999995,finish,19258.4999999998
23,1574,0,3,picker-3,18775.0499999951,finish,19251.1499999998
23,1574,31,3,picker-3,18775.0499999951,finish,19251.1499999998
351,1436,28,6,picker-1,18790.0499999953,finish,19265.0999999999
351,1436,22,4,picker-1,18790.0499999953,finish,19265.0999999999
333,1566,419,10,picker-1,18821.0999999956,finish,19284.6000000001
71,1566,342,2,picker-1,18822.1499999956,finish,19291.9500000002
413,1323,162,4,picker-3,18852.1499999959,finish,19279.35
413,1323,0,5,picker-3,18852.1499999959,finish,19279.35
128,1323,10,2,picker-3,18853.0499999959,finish,19304.5500000003
35,1501,112,8,picker-1,18855.1499999959,finish,19315.6500000004
400,1568,0,6,picker-3,18871.0499999961,finish,19297.2000000002
315,1569,36,6,picker-2,18875.0999999961,finish,19358.7000000008
315,1559,3,11,picker-2,18875.0999999961,finish,19358.7000000008
387,1568,33,1,picker-3,18884.0999999962,finish,19310.4000000003
342,1427,131,8,picker-3,18893.0999999963,finish,19331.4000000005
84,1501,157,2,picker-1,18897.1499999963,finish,19323.1500000005
136,1427,312,7,picker-3,18904.0499999964,finish,19361.2500000008
136,1598,10,10,picker-3,18904.0499999964,finish,19361.2500000008
155,1451,487,6,picker-2,18924.1499999966,finish,19372.2000000009
372,1503,0,6,picker-1,18933.1499999967,finish,19385.4000000011
372,1503,35,12,picker-1,18933.1499999967,finish,19385.4000000011
12,1569,45,4,picker-2,18940.0499999967,finish,19404.9000000013
12,1596,3,11,picker-2,18940.0499999967,finish,19404.9000000013
257,1586,7,6,picker-5,18941.0999999968,finish,19394.1000000012
373,1559,24,4,picker-2,18957.1499999969,finish,19415.2500000014
201,771,108,2,picker-2,18986.0999999972,finish,19422.6000000014
89,1578,122,5,picker-5,18991.0499999972,finish,19428.9000000015
386,1578,23,4,picker-5,18992.0999999973,finish,19412.7000000013
162,1594,154,8,picker-4,19003.0499999974,finish,19442.2500000016
5,1614,29,8,picker-4,19020.1499999975,finish,19428.0000000015
15,1555,110,4,picker-5,19022.0999999975,finish,19441.9500000016
36,1515,191,4,picker-4,19028.0999999976,finish,19450.5000000017
16,1503,117,3,picker-1,19040.0999999977,finish,19493.8500000021
16,1503,112,3,picker-1,19040.0999999977,finish,19493.8500000021
16,1602,34,7,picker-1,19040.0999999977,finish,19493.8500000021
395,1604,62,7,picker-5,19042.0499999977,finish,19510.3500000023
197,1576,0,6,picker-4,19044.1499999978,finish,19481.850000002
197,1576,26,6,picker-4,19044.1499999978,finish,19481.850000002
192,1503,362,10,picker-1,19063.0499999979,finish,19513.2000000023
3,1576,12,3,picker-4,19070.099999998,finish,19515.3000000023
19,1576,1,1,picker-4,19084.0499999981,finish,19530.0000000025
19,1615,30,4,picker-4,19084.0499999981,finish,19530.0000000025
388,1617,49,11,picker-5,19099.0499999983,finish,19532.8500000025
70,1618,8,1,picker-5,19111.0499999984,finish,19599.6000000031
70,1588,399,10,picker-5,19111.0499999984,finish,19599.6000000031
165,1588,33,10,picker-5,19112.0999999984,finish,19552.3500000027
32,1588,438,6,picker-5,19113.1499999984,finish,19612.8000000033
384,1612,17,6,picker-5,19121.0999999985,finish,19578.7500000029
417,1612,321,6,picker-5,19122.1499999985,finish,19565.5500000028
416,1624,11,5,picker-4,19156.0499999988,finish,19557.0000000027
393,1621,47,2,picker-4,19168.049999999,finish,19568.4000000028
186,1599,124,3,picker-4,19185.1499999991,finish,19606.5000000032
118,1533,24,11,picker-2,19189.0499999992,finish,19629.3000000034
49,1606,28,8,picker-1,19191.1499999992,finish,19614.6000000033
184,1427,16,4,picker-3,19202.0999999993,finish,19660.8000000037
184,1560,96,2,picker-3,19202.0999999993,finish,19660.8000000037
255,1583,96,7,picker-3,19214.0999999994,finish,19618.8000000033
236,1625,21,4,picker-1,19246.0499999997,finish,19663.6500000038
