pod_id,order_id,sku,qty,assigned_station,pod_assigned_time,status,finish_time
267,1275,35,7,picker-1,15005.0999999753,finish,15195.4499999748
389,1192,34,11,picker-1,15020.0999999753,finish,15254.9999999747
46,1192,144,5,picker-1,15021.1499999753,finish,15239.5499999747
392,1276,43,10,picker-3,15026.0999999752,finish,15269.9999999747
107,1129,75,1,picker-3,15048.1499999752,finish,15253.7999999747
107,1272,32,4,picker-3,15048.1499999752,finish,15253.7999999747
321,1279,216,8,picker-1,15076.0499999751,finish,15266.8499999747
148,1264,118,8,picker-1,15077.0999999751,finish,15297.4499999746
165,1208,261,8,picker-2,15080.0999999751,finish,15289.9499999746
388,1278,17,3,picker-1,15104.0999999751,finish,15285.7499999746
227,1277,216,7,picker-1,15109.049999975,finish,15280.0499999746
109,1248,66,8,picker-1,15113.099999975,finish,15309.1499999746
418,692,144,10,picker-2,15115.049999975,finish,15316.3499999745
331,1242,489,7,picker-2,15116.099999975,finish,15336.1499999745
73,692,453,6,picker-2,15117.149999975,finish,15325.7999999745
33,1280,12,3,picker-2,15120.149999975,finish,15302.0999999746
238,1071,76,1,picker-3,15133.049999975,finish,15345.1499999745
295,1107,30,3,picker-2,15149.0999999749,finish,15367.1999999744
295,1107,31,8,picker-2,15149.0999999749,finish,15367.1999999744
360,1107,170,10,picker-2,15150.1499999749,finish,15388.0499999744
312,1107,339,2,picker-2,15151.0499999749,finish,15374.0999999744
283,1089,104,10,picker-3,15157.0499999749,finish,15419.6999999743
282,1089,140,8,picker-3,15158.0999999749,finish,15403.3499999743
357,1206,49,2,picker-2,15168.1499999749,finish,15397.4999999743
357,1265,322,4,picker-2,15168.1499999749,finish,15397.4999999743
76,1206,83,4,picker-2,15169.0499999749,finish,15413.6999999743
328,1091,64,6,picker-1,15196.0499999748,finish,15448.6499999742
201,1091,108,3,picker-1,15197.0999999748,finish,15439.3499999742
224,1256,26,2,picker-1,15205.0499999748,finish,15433.6499999743
327,1244,6,8,picker-2,15208.0499999748,finish,15425.3999999743
271,1285,47,1,picker-3,15221.0999999748,finish,15442.0499999742
271,1285,27,3,picker-3,15221.0999999748,finish,15442.0499999742
145,1288,40,4,picker-3,15244.0499999747,finish,15469.7999999742
145,1288,48,8,picker-3,15244.0499999747,finish,15469.7999999742
114,1267,410,4,picker-3,15245.0999999747,finish,15478.9499999741
0,1102,161,11,picker-3,15254.0999999747,finish,15519.299999974
125,1250,337,11,picker-1,15255.1499999747,finish,15500.9999999741
125,1250,32,6,picker-1,15255.1499999747,finish,15500.9999999741
275,1281,26,10,picker-1,15267.1499999747,finish,15462.7499999742
381,1281,136,6,picker-1,15268.0499999747,finish,15522.899999974
292,1281,43,2,picker-1,15269.0999999747,finish,15505.4999999741
18,1234,422,12,picker-3,15270.1499999747,finish,15547.949999974
138,1282,0,5,picker-1,15281.0999999746,finish,15513.4499999741
248,1224,6,2,picker-1,15286.0499999746,finish,15560.8499999739
84,1244,302,2,picker-2,15290.0999999746,finish,15543.299999974
84,1084,29,6,picker-2,15290.0999999746,finish,15543.299999974
414,1185,248,8,picker-1,15298.0499999746,finish,15572.2499999739
221,1084,6,8,picker-2,15303.1499999746,finish,15554.999999974
171,1024,389,10,picker-1,15310.0499999746,finish,15556.349999974
171,1024,3,8,picker-1,15310.0499999746,finish,15556.349999974
5,1299,29,6,picker-2,15317.0999999745,finish,15595.7999999739
149,1295,11,10,picker-2,15326.0999999745,finish,15576.2999999739
149,1295,48,6,picker-2,15326.0999999745,finish,15576.2999999739
166,1296,2,6,picker-2,15337.0499999745,finish,15586.0499999739
30,1102,20,9,picker-3,15346.0499999745,finish,15648.5999999737
30,1289,28,2,picker-3,15346.0499999745,finish,15648.5999999737
128,1295,10,4,picker-2,15368.0999999744,finish,15629.5499999738
259,1308,48,8,picker-2,15389.0999999744,finish,15620.2499999738
337,1073,53,9,picker-2,15398.0999999743,finish,15645.7499999737
135,1292,29,6,picker-3,15404.0999999743,finish,15627.8999999738
323,1216,53,9,picker-2,15414.1499999743,finish,15678.5999999737
164,1234,134,4,picker-3,15420.1499999743,finish,15667.1999999737
121,1024,6,1,picker-1,15434.0999999743,finish,15651.2999999737
121,1305,8,12,picker-1,15434.0999999743,finish,15651.2999999737
311,1024,45,4,picker-1,15440.0999999742,finish,15695.3999999736
311,1024,247,8,picker-1,15440.0999999742,finish,15695.3999999736
352,1301,226,6,picker-3,15443.0999999742,finish,15721.7999999736
55,1024,248,4,picker-1,15449.0999999742,finish,15718.7999999736
55,1290,45,6,picker-1,15449.0999999742,finish,15718.7999999736
357,1024,6,9,picker-1,15463.0499999742,finish,15678.8999999737
159,1258,34,6,picker-3,15470.0999999742,finish,15744.1499999735
159,1258,269,9,picker-3,15470.0999999742,finish,15744.1499999735
127,1151,2,10,picker-3,15479.0999999741,finish,15763.9499999735
127,1151,187,2,picker-3,15479.0999999741,finish,15763.9499999735
127,1151,98,1,picker-3,15479.0999999741,finish,15763.9499999735
406,1024,39,4,picker-1,15501.1499999741,finish,15741.4499999735
406,1315,35,7,picker-1,15501.1499999741,finish,15741.4499999735
275,1290,58,7,picker-1,15506.0999999741,finish,15754.6499999735
219,1294,13,8,picker-1,15514.0499999741,finish,15808.0499999733
219,1294,89,9,picker-1,15514.0499999741,finish,15808.0499999733
133,1258,20,8,picker-3,15520.049999974,finish,15804.7499999734
133,1258,7,5,picker-3,15520.049999974,finish,15804.7499999734
142,1227,0,2,picker-1,15523.049999974,finish,15783.2999999734
142,1294,0,7,picker-1,15523.049999974,finish,15783.2999999734
142,1227,43,10,picker-1,15523.049999974,finish,15783.2999999734
139,1319,95,5,picker-2,15544.049999974,finish,15814.7999999733
264,1151,134,8,picker-3,15548.099999974,finish,15784.6499999734
333,1302,239,10,picker-2,15555.149999974,finish,15872.5499999732
44,1227,102,6,picker-1,15557.099999974,finish,15844.3499999733
71,1227,11,5,picker-1,15561.1499999739,finish,15831.5999999733
71,1317,406,7,picker-1,15561.1499999739,finish,15831.5999999733
89,886,102,12,picker-1,15573.1499999739,finish,15867.2999999732
6,1298,1,10,picker-2,15587.0999999739,finish,15838.6499999733
8,1253,1,11,picker-2,15596.0999999739,finish,15856.1999999732
232,1253,92,6,picker-2,15597.1499999739,finish,15898.1999999731
132,1322,39,8,picker-2,15621.1499999738,finish,15886.4999999732
225,1217,51,4,picker-3,15628.0499999738,finish,15906.7499999731
7,1300,73,11,picker-2,15630.1499999738,finish,15915.8999999731
202,1157,22,4,picker-2,15646.0499999737,finish,15935.849999973
202,1157,9,9,picker-2,15646.0499999737,finish,15935.849999973
208,1157,19,8,picker-2,15647.0999999737,finish,15961.349999973
145,1312,107,4,picker-3,15649.0499999737,finish,15933.899999973
145,1254,7,4,picker-3,15649.0499999737,finish,15933.899999973
394,886,42,8,picker-1,15652.0499999737,finish,15918.4499999731
394,622,169,5,picker-1,15652.0499999737,finish,15918.4499999731
147,943,77,10,picker-3,15668.0999999737,finish,15950.399999973
257,622,122,8,picker-1,15679.0499999737,finish,15989.2499999729
391,1215,404,7,picker-2,15679.0499999737,finish,15978.7499999729
209,1215,239,6,picker-2,15680.0999999737,finish,15947.399999973
370,886,58,6,picker-1,15696.1499999736,finish,15975.2999999729
289,622,45,3,picker-1,15719.0999999736,finish,16004.2499999729
400,943,0,9,picker-3,15722.0999999736,finish,15991.6499999729
387,1316,32,8,picker-1,15742.0499999735,finish,16024.3499999728
387,1332,31,5,picker-1,15742.0499999735,finish,16024.3499999728
69,1311,77,8,picker-3,15745.0499999735,finish,16043.2499999728
164,886,134,2,picker-1,15755.0999999735,finish,16040.8499999728
164,1331,3,8,picker-1,15755.0999999735,finish,16040.8499999728
79,1254,98,6,picker-3,15764.0999999735,finish,16020.4499999728
168,1316,298,4,picker-1,15784.0499999734,finish,16049.9999999728
349,1102,68,2,picker-3,15785.0999999734,finish,16072.4999999727
5,1266,466,6,picker-3,15805.0499999734,finish,16067.8499999727
267,1127,46,8,picker-1,15809.0999999733,finish,16133.2499999726
233,1154,19,6,picker-2,15815.0999999733,finish,16073.2499999727
123,1310,4,6,picker-1,15832.0499999733,finish,16163.5499999725
123,1310,49,9,picker-1,15832.0499999733,finish,16163.5499999725
244,1283,19,9,picker-2,15839.0999999733,finish,16132.7999999726
51,1127,126,8,picker-1,15845.0999999733,finish,16119.4499999726
51,1310,81,3,picker-1,15845.0999999733,finish,16119.4499999726
388,1338,49,3,picker-1,15868.0499999732,finish,16141.1999999725
416,1225,344,11,picker-2,15873.1499999732,finish,16165.4999999725
13,1342,11,12,picker-2,15887.0999999732,finish,16117.6499999726
128,1231,39,9,picker-2,15899.0999999731,finish,16147.9499999725
0,1231,158,8,picker-2,15900.1499999731,finish,16179.5999999724
263,1340,125,11,picker-3,15907.0499999731,finish,16161.5999999725
183,1231,6,2,picker-2,15916.0499999731,finish,16206.4499999724
183,1341,11,4,picker-2,15916.0499999731,finish,16206.4499999724
183,1341,22,6,picker-2,15916.0499999731,finish,16206.4499999724
11,1310,4,3,picker-1,15919.0499999731,finish,16171.4999999725
418,550,14,8,picker-3,15934.049999973,finish,16173.2999999725
142,1341,0,3,picker-2,15936.149999973,finish,16187.5499999724
75,550,188,8,picker-3,15951.149999973,finish,16192.7999999724
229,1333,261,10,picker-2,15962.099999973,finish,16236.1499999723
355,1127,179,2,picker-1,15976.0499999729,finish,16232.2499999723
390,1261,40,6,picker-2,15979.0499999729,finish,16261.4999999722
296,1261,344,4,picker-2,15980.0999999729,finish,16277.8499999722
309,1266,98,4,picker-3,15992.0999999729,finish,16313.8499999721
309,1349,1,8,picker-3,15992.0999999729,finish,16313.8499999721
94,1335,44,4,picker-1,16005.1499999729,finish,16327.9499999721
94,1335,8,7,picker-1,16005.1499999729,finish,16327.9499999721
89,1335,122,8,picker-1,16006.0499999729,finish,16310.3999999721
3,1266,15,2,picker-3,16021.0499999728,finish,16297.1999999722
3,1330,20,10,picker-3,16021.0499999728,finish,16297.1999999722
31,1335,223,6,picker-1,16025.0999999728,finish,16371.299999972
31,1354,41,12,picker-1,16025.0999999728,finish,16371.299999972
257,1335,369,2,picker-1,16041.1499999728,finish,16345.349999972
257,1356,99,9,picker-1,16041.1499999728,finish,16345.349999972
352,1346,78,7,picker-3,16044.1499999728,finish,16338.8999999721
284,1354,12,2,picker-1,16050.1499999728,finish,16388.999999972
284,1223,29,9,picker-1,16050.1499999728,finish,16388.999999972
160,1151,75,1,picker-3,16068.1499999727,finish,16368.599999972
6,1343,1,2,picker-3,16073.0999999727,finish,16350.899999972
131,1355,32,12,picker-2,16074.1499999727,finish,16399.1999999721
350,1360,219,4,picker-2,16118.0999999726,finish,16408.4999999722
1,1348,7,8,picker-1,16120.0499999726,finish,16414.4999999722
287,1362,28,9,picker-2,16133.0999999726,finish,16438.1999999725
287,1362,29,12,picker-2,16133.0999999726,finish,16438.1999999725
324,1223,179,7,picker-1,16134.1499999726,finish,16441.7999999725
285,1223,172,6,picker-1,16142.0999999725,finish,16429.1999999724
385,1362,345,12,picker-2,16148.0999999725,finish,16462.0499999727
167,1363,14,11,picker-3,16162.0499999725,finish,16460.6999999727
133,1359,7,5,picker-1,16164.1499999725,finish,16452.2999999726
188,1291,100,11,picker-2,16166.0999999725,finish,16493.999999973
402,932,82,4,picker-1,16172.0999999725,finish,16487.549999973
386,1362,23,6,picker-2,16180.0499999724,finish,16476.2999999728
248,1362,121,3,picker-2,16188.1499999724,finish,16501.9499999731
8,1353,1,6,picker-3,16193.0999999724,finish,16480.4999999729
158,1370,4,2,picker-2,16207.0499999724,finish,16540.4999999735
158,679,79,6,picker-2,16207.0499999724,finish,16540.4999999735
121,1358,26,7,picker-1,16233.1499999723,finish,16571.0999999738
121,1358,8,10,picker-1,16233.1499999723,finish,16571.0999999738
121,1358,12,6,picker-1,16233.1499999723,finish,16571.0999999738
261,1014,103,8,picker-2,16237.0499999723,finish,16581.1499999739
395,1014,200,7,picker-2,16262.0999999722,finish,16553.2499999736
286,1373,489,8,picker-2,16278.1499999722,finish,16567.1999999737
201,1371,10,8,picker-3,16298.0999999722,finish,16557.5999999736
201,1371,55,5,picker-3,16298.0999999722,finish,16557.5999999736
393,1371,198,6,picker-3,16299.1499999722,finish,16567.0499999737
222,1358,5,10,picker-1,16311.1499999721,finish,16631.9999999744
222,1358,9,10,picker-1,16311.1499999721,finish,16631.9999999744
166,1371,2,4,picker-3,16314.1499999721,finish,16667.8499999747
166,926,45,8,picker-3,16314.1499999721,finish,16667.8499999747
384,1358,3,4,picker-1,16328.0999999721,finish,16583.9999999739
35,1337,108,10,picker-3,16339.0499999721,finish,16629.1499999743
35,926,1,1,picker-3,16339.0499999721,finish,16629.1499999743
138,1358,189,4,picker-1,16346.099999972,finish,16603.4999999741
156,1318,168,11,picker-3,16351.049999972,finish,16613.6999999742
187,761,75,9,picker-3,16369.049999972,finish,16651.6499999745
187,1344,40,8,picker-3,16369.049999972,finish,16651.6499999745
412,1372,91,2,picker-1,16372.049999972,finish,16693.0499999749
412,1329,91,6,picker-1,16372.049999972,finish,16693.0499999749
326,1263,71,4,picker-1,16389.149999972,finish,16702.199999975
183,1370,6,6,picker-2,16400.0999999721,finish,16676.8499999748
14,1357,92,4,picker-2,16409.0999999722,finish,16706.8499999751
14,1350,92,12,picker-2,16409.0999999722,finish,16706.8499999751
330,1260,71,12,picker-1,16415.0999999723,finish,16732.1999999753
131,1329,32,1,picker-1,16430.0999999724,finish,16737.4499999754
159,1014,0,1,picker-2,16439.0999999725,finish,16723.3499999752
159,1350,9,9,picker-2,16439.0999999725,finish,16723.3499999752
392,1374,23,6,picker-1,16442.0999999725,finish,16713.5999999751
267,1374,35,3,picker-1,16453.0499999726,finish,16757.2499999756
267,1367,46,10,picker-1,16453.0499999726,finish,16757.2499999756
113,1344,185,8,picker-3,16461.1499999727,finish,16732.4999999753
113,1352,49,6,picker-3,16461.1499999727,finish,16732.4999999753
332,679,199,4,picker-2,16463.0999999727,finish,16733.3999999753
204,1362,121,3,picker-2,16477.0499999729,finish,16767.2999999757
129,1337,370,5,picker-3,16481.0999999729,finish,16788.1499999759
129,1344,196,8,picker-3,16481.0999999729,finish,16788.1499999759
391,1309,94,11,picker-1,16488.149999973,finish,16794.2999999759
5,1233,22,9,picker-2,16494.149999973,finish,16785.7499999758
98,1233,256,8,picker-2,16502.0999999731,finish,16822.1999999762
36,1233,135,3,picker-2,16541.0999999735,finish,16830.2999999763
22,761,74,9,picker-3,16558.0499999736,finish,16840.1999999764
33,1396,22,7,picker-2,16568.0999999737,finish,16843.0499999764
93,926,132,6,picker-3,16568.0999999737,finish,16853.0999999765
93,1352,19,3,picker-3,16568.0999999737,finish,16853.0999999765
274,1309,213,7,picker-1,16572.1499999738,finish,16886.3999999768
417,1309,430,6,picker-1,16584.1499999739,finish,16852.9499999765
128,1175,124,8,picker-3,16614.1499999742,finish,16864.7999999766
402,926,24,8,picker-3,16630.0499999743,finish,16877.2499999767
293,1408,2,3,picker-1,16632.1499999744,finish,16903.949999977
31,1318,99,8,picker-3,16652.0999999746,finish,16923.8999999772
162,1175,171,5,picker-3,16668.1499999747,finish,16896.8999999769
304,1383,191,10,picker-2,16677.1499999748,finish,16935.4499999773
384,1401,17,1,picker-1,16694.099999975,finish,16940.2499999773
132,1381,3,8,picker-1,16703.099999975,finish,16961.5499999776
132,1381,39,6,picker-1,16703.099999975,finish,16961.5499999776
387,1366,13,12,picker-2,16707.1499999751,finish,16954.3499999775
225,1366,77,4,picker-2,16708.0499999751,finish,16963.4999999776
49,1336,426,7,picker-2,16724.0999999752,finish,16981.0499999777
49,1336,183,4,picker-2,16724.0999999752,finish,16981.0499999777
364,1270,190,8,picker-2,16725.1499999753,finish,17011.349999978
106,1325,61,10,picker-1,16733.0999999753,finish,16977.8999999777
400,1371,2,1,picker-3,16733.0999999753,finish,16986.8999999778
54,1270,138,6,picker-2,16734.1499999753,finish,16997.3999999779
54,1403,7,4,picker-2,16734.1499999753,finish,16997.3999999779
283,1321,26,6,picker-1,16738.0499999754,finish,17008.649999978
283,1321,30,8,picker-1,16738.0499999754,finish,17008.649999978
68,1390,13,10,picker-1,16758.1499999756,finish,17039.3999999783
68,1390,17,12,picker-1,16758.1499999756,finish,17039.3999999783
51,1390,12,8,picker-1,16759.0499999756,finish,17053.4999999784
392,1402,104,4,picker-1,16760.0999999756,finish,17062.6499999785
152,1339,36,6,picker-2,16768.0499999757,finish,17050.7999999784
1,1270,195,5,picker-2,16786.0499999759,finish,17032.0499999782
13,1406,11,8,picker-3,16789.0499999759,finish,17060.9999999785
297,1390,12,3,picker-1,16795.0499999759,finish,17090.3999999788
345,1255,72,8,picker-2,16831.0499999763,finish,17086.0499999788
103,1146,120,2,picker-3,16841.0999999764,finish,17079.5999999787
103,1297,120,10,picker-3,16841.0999999764,finish,17079.5999999787
96,1414,5,8,picker-2,16844.0999999764,finish,17099.9999999789
275,1416,0,9,picker-3,16854.1499999765,finish,17099.2499999789
144,1395,150,7,picker-3,16878.1499999767,finish,17125.9499999791
204,1366,133,6,picker-2,16885.0499999768,finish,17146.9499999794
393,1411,47,4,picker-1,16887.1499999768,finish,17119.4999999791
195,1345,41,9,picker-3,16897.0499999769,finish,17164.6499999795
195,1345,42,6,picker-3,16897.0499999769,finish,17164.6499999795
131,1345,32,5,picker-3,16898.0999999769,finish,17136.4499999792
4,1407,222,8,picker-1,16904.099999977,finish,17202.4499999799
390,1407,207,4,picker-1,16905.149999977,finish,17211.44999998
190,1345,8,4,picker-3,16924.0499999772,finish,17176.3499999796
190,1425,11,4,picker-3,16924.0499999772,finish,17176.3499999796
308,989,183,6,picker-2,16936.0499999773,finish,17178.5999999797
70,968,8,4,picker-1,16941.1499999774,finish,17188.4999999798
70,968,225,6,picker-1,16941.1499999774,finish,17188.4999999798
142,989,0,4,picker-2,16955.0999999775,finish,17194.1999999798
280,1422,23,12,picker-1,16962.1499999776,finish,17234.0999999802
280,1422,1,2,picker-1,16962.1499999776,finish,17234.0999999802
35,1422,84,5,picker-1,16978.0499999777,finish,17276.9999999806
35,1410,1,7,picker-1,16978.0499999777,finish,17276.9999999806
